,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,target
36,6.134363611431355,15.899976990651453,-8.229519998451504,12.255679839236562,-7.486847546159489,-13.792216097345715,-0.6140027877107278,0.3264574678642515,0.06849043258210702,-3.152072796608349,3.893696578714991,7.52773607290467,-3.143954645109202,2.1846238594841827,0.2589064813278372,4.364962448273887,-0.8871880016841657,-1.3827223465185556,2.7720112629938707,-0.5978811997788845,1.5049910615034119,1.094464789616535,-4.263608810546208,-2.750239990341759,2.3162297712383006,1.9031313197692035,-0.7661429169961603,1.39212745782649,-4.02521014442999,2.3708102452029225,-4.22034444515684,-0.8730095038282939,1.844049961802506,-1.300016814905181,1.7611309809480444,-1.9138795573969236,2.238238192286087,1.167405874434032,1.532925470350108,0.8186273053706246,-0.21424818244692764,0
37,-13.375006185998705,9.993783813122173,15.736021573727363,-8.061667011170996,15.731175736389314,5.326666146964052,1.073329556502056,6.228381104993105,10.575897155790585,-4.695743966540699,2.218139403174196,0.6256768476610014,4.918715922619516,8.75142898709915,1.4385483563242163,4.529297441256227,2.803982571268047,-0.9094220799934187,1.27935524089021,0.0033925986888592424,-2.3405931397694077,3.140536467572807,-1.4219417414597744,-0.8741517955552713,2.0241205337784556,1.263538781997617,4.060230248631762,-0.7132702604560616,-4.924086389665292,-1.9037726740534877,3.0296208656757924,-2.325754178178464,-2.192789573828277,1.9531809573444199,1.8528548124867155,-1.8491340480310359,-0.4893229341299347,-0.4602644828000421,-2.1314107076509567,-2.882149119103258,-0.5463217915553239,9
38,-0.018038360489203705,-11.679004057071754,-0.2436181161856673,14.551346945137922,-1.5879801658406578,-5.133284029016553,-12.938104449038583,-4.890449775204561,1.7958086482285687,12.672230440016616,1.5115533020874765,1.1945818376951975,3.5555365367185066,-0.11840605669866272,-1.0200813321297657,2.1528936869307023,2.2256397071429648,-1.197457581063893,-6.021115257217059,2.5763093022177705,-1.8295906606205647,0.08377416025706659,-3.8173493477062093,3.6419510272681506,2.0338350755029273,1.1148839522441691,4.71215103460708,-3.5450708146563197,-2.7253929711801756,-6.545346613692543,6.2474230178608225,1.5478589661823756,2.4197444789886022,-2.3754159277247813,-2.372151792182585,-1.6754396131725104,4.608959580705744,-0.40802124699304476,-1.7084586929757994,1.0205113210740482,2.9104205658368967,8
39,-20.74385716189463,12.822922623571097,-1.8505760103712072,-2.434906761930741,1.3769709429054693,-6.354736571419903,-2.0136072522821173,2.9312695923105405,6.245266532087182,0.4733306957534108,-3.335917461825699,1.0818551955999343,2.37824160245227,4.738864051401689,-2.904403837214252,0.05767091977467005,-5.8303797513151485,-1.341545708756562,2.0124234660293863,1.1163888872557626,-1.1476051257327875,-0.7818014402031516,-2.619329744182893,-1.4338111874065649,4.801781280241638,2.54531239914795,-8.182847939191046,2.0425466346309324,1.9397201161994397,-0.5380893740126897,1.7612279626040779,-0.3331527933331227,-0.5388262667987537,-1.9691463555482334,-4.672070582822919,-1.268829917318697,0.25972893136944447,-1.4337603269825638,0.5800730338830086,-0.19338373130286474,-0.23004680289633858,9
40,-4.38887890537981,-10.773906998538417,4.266334975183754,-2.3430834438702717,-5.991568375847877,-12.535138248376688,-9.745291375662754,-3.965832134479362,-7.793764401537271,0.09645027348679716,12.280202804752074,-0.2794336908661949,0.24018019655914455,-2.005781750715285,-0.41076494066998176,4.979453541049756,-0.22150649366183942,-4.277991476923434,-1.8394990153734245,4.267713191504184,2.5749599338627256,0.5934868617659464,2.9636333834775614,1.4287894948122735,-1.963186228999322,-0.1657497969493954,-0.3164550731153866,-0.8113096342818671,0.07130318972854695,-0.6630004136948482,-2.167537415110437,1.079340714863046,1.6104343356879582,-0.5840331067835368,1.1418404758147578,1.645283231610617,2.2144503685770895,-0.6208847808631878,-3.8732871181354183,0.8024916756116288,2.567675132537637,8
41,25.04508516801973,0.7712301486309566,-11.200259487061514,-4.3007057618908515,2.7660085221890194,-2.875778728207791,4.2150670083411566,5.417652185705935,2.2836077410200684,-8.50486373719082,2.2478330134511086,0.10960020350296783,-7.059733279248114,-0.18575059760981338,-1.9923504195727306,-4.5171906075544515,-4.837317810269243,-3.721331445479561,3.8366404409782793,1.4326026697819851,-1.8036902178051772,-0.8469121948961139,-0.9815694060259839,-1.4263202943427264,-2.1611466152274676,1.7885551003771416,-0.8172676110833232,-0.4062509213828363,-1.5822247937187326,-1.6210787739082015,1.5551003535784875,-0.8934023181945014,-0.6061980587074223,3.3408968743302663,-1.1489661906563733,4.5198229934693215,1.9136911067268563,2.606574963367776,-0.5560767833277859,-0.7216654606103795,0.6559988159078947,4
42,2.8245282391844686,-9.286924466468024,-12.169428209045241,-23.749199953384167,6.832332029469169,-7.575301131261245,0.2018161210492841,1.1837342339394477,1.1743080179167884,6.733432081883521,2.7896109886441716,-13.2923335138675,-1.9208210258491492,-3.1809700578282736,-3.0619500718103234,4.145005077723631,0.6038009242519284,5.997945251770976,-1.308994290042751,-2.851823962552509,3.3186923995906814,-2.1516733498355194,-1.2202688589612172,0.44107739435097637,-1.310609155735045,-1.5673119810189997,-1.9155121438795606,3.051956422935546,-1.925781628148022,-0.5298234984920445,-1.1687013572527354,2.9908157480797053,1.6112261901980731,1.6675640028001624,-2.882479315377325,0.6074329894564086,-0.636509416250093,0.9739207982861174,-0.9129415503554448,-1.6843581162844266,0.6118283059040185,1
43,5.663813792212278,-10.368679195418634,-20.957361582739946,1.2606322894702597,0.0016221451908549928,12.2937420616475,-1.0514160231454313,1.3883332983734806,-2.6160865627929666,2.124942534817456,2.1285941547314935,-3.5706038947141923,-5.641175382563675,-7.672039873784511,-7.143416882475969,4.468076549958093,4.132239626135213,6.739306843280055,-0.3374039716517049,2.0313185889429377,6.978385486424421,-0.3887781645352497,-1.6528473407055362,-0.5610035785818306,5.021366821043018,-1.9169613189111245,-1.8987082237117119,-0.16618749999694957,1.2096680135755187,-1.4048685310022997,-0.5183458244966598,1.551861657323485,1.494638880167084,-1.354136870824746,-1.2092010060422027,-1.303956779298435,2.011261803945667,1.67233326280992,1.6596653412960047,-0.7633765490090545,-2.106068547981375,7
44,-3.564098430272945,-18.92043697735854,-14.162310287902583,13.914107231431027,-11.063037646075154,10.639483999797772,-12.525645323438921,1.9105461865436202,2.739739342766318,0.592867415252893,0.2752058735736421,2.901956358538343,-5.884024793359066,8.424469993327012,-4.428488346049609,1.281759920735069,0.8852113733450012,6.203073396299771,0.06526462449319734,-2.168272861300918,-5.475064256853199,-3.085143705050467,5.8568285976619014,0.19375132625522934,1.2131897923704724,-0.5009544827417097,-0.4839024856868249,-1.9244729514851135,-3.4059984392159897,-1.521466948821882,1.4124988988941645,2.2546552251569163,2.7906406034979185,1.7593262789318866,0.673299382029632,5.228830920460355,0.650717528013284,0.05609893918379988,1.1876848707264547,-0.31526958000001454,-0.29215803145952396,7
45,-20.851999031454575,3.078162363215577,0.664290807567516,-12.697296410887501,-1.8690066733629573,1.6543783259448372,3.7667372312554313,9.072846611086307,-7.2044729462211,4.977877545032361,-9.81329571483915,3.306987361019452,1.6173736896435664,-3.1929906915322976,-2.2673123931991097,7.310438787289057,-0.6940278749385651,0.7028132360033219,-4.151777663922097,-2.6436776609000834,2.406230693347496,-4.035294821321647,1.6785209319858596,-1.9510186917314118,0.16283232325970967,4.39049474297785,0.05568871290204353,2.819649557404678,-2.664710239888756,3.83327045685894,-0.44986770044225555,4.009302876830929,-4.494637235814658,-2.0858879526957934,-0.49390224599786314,-0.12123427261578926,-0.25773067775517094,0.37884213632293123,-0.480961639016489,3.206651604600746,-1.0075974623184756,3
46,3.0097212337913257,-11.390421409215145,3.9312616897651287,11.993916369114675,10.070147991453808,-12.183871061669869,3.44079524244689,-0.18592761832867125,2.9665301859587525,-4.599534597578747,3.270417125385622,-2.0302279942665824,-5.198127853385725,4.328646635000431,8.495386841273492,16.387140625160182,-1.4954109440838559,0.9545864582125596,-0.18951064782903437,-3.6428426401361533,7.7281847129718,2.5732818823321373,3.3186968555207996,0.20837771979121214,4.467383350759843,-1.8267543999662084,2.7295395268296763,0.5688850987021129,-4.453409850444583,-4.406051515487261,-2.8789689086589316,2.434934350828813,-0.17600108223490427,1.5914736460882302,1.1120097655362424,-5.238423988197737,1.523484504081955,0.4704693290153349,-3.7626479982972674,-0.7230207191614365,1.898873770754165,5
47,1.6440040962043745,-10.738076180165352,-11.931053196205713,-20.14644713113363,9.699021378151661,-8.890343878811326,6.4264427075665855,-2.7533009527592314,3.7669756459848105,5.4699230454309715,-3.0320892243697557,-11.312056105553225,3.229450591031618,-1.8769552987663891,0.11897465472485216,2.6861841292637783,-1.286002933773423,4.829726246523325,-0.5261085182763012,-3.0114813928324105,5.15156752255143,-4.521415336145727,3.421930166642879,-2.106312867969456,0.1804236130676003,-0.6709178943342075,-0.9561668103061672,0.046038969671104685,0.4694054743290986,3.4679920840202154,-0.06688527590321706,1.6493136818753447,-0.24380104030331426,1.194048145421538,4.042685783579078,-1.696642275889207,-1.3992002367126095,0.15229879889362574,-2.8816006664825657,-0.919736254288265,-2.9015622623668285,1
48,5.01847781760187,20.77468252327737,1.3689330782226947,10.002175975502993,-7.092912374310681,-7.611057468409109,-5.007997238241194,-5.839759030285495,4.1561384968895,5.699826798822252,-2.731818875618281,0.43251812879852997,-2.6390452078064626,-6.834935528715399,-2.1790106228025374,4.6111980580661305,1.8101310758569094,1.4287328730814643,-1.1145031619480585,-2.1117111794027403,1.0989521841311907,-2.1983110147581875,4.086646323020795,2.856470266841204,-0.23440275940140848,-1.780678284680259,1.568356886560836,2.0820437509225145,0.053224193050171606,2.1543726755527826,-1.1044108852276557,-2.5805129074208715,-0.8337524742200902,-1.3270967368704418,-1.8193663517431762,4.821727289836214,0.21826736816942366,-0.517011007626969,-1.1387845018971552,-0.5077000388061581,-1.776153134451219,0
49,3.938592973862997,20.882141221663538,1.4300383910760666,3.119512815533178,-10.31016105084021,-8.070197209200499,6.98512036764544,-2.8294296949224735,3.0896919131768303,3.4649942878056144,-7.298870878287931,2.955204088914622,-5.045960862756219,-8.343077700600894,0.9673405724023657,1.1240854932660953,0.933900905898062,1.8571594718156939,-6.136217910681776,0.25403241941741606,1.591569294534746,2.1724660653280092,4.082247182396812,-1.553975093886441,-4.049334463737356,0.19622167554078862,-0.3781973720501616,2.742788547921261,5.752374155846361,1.0734346811623323,-1.3357994024099673,0.5380309993049156,-3.000896343950072,2.1670201538195912,2.389073329966993,1.0536629872042456,-0.39329746226070217,-0.44696572812902385,0.3042254339096593,0.9917092231872192,1.3381015087546309,0
50,0.9825043612327917,-6.804780056995332,1.8291949428854868,1.5736864610292007,-18.33300928272871,1.5942823575931246,2.586037850914484,-15.275268890073411,-1.1200892312588673,12.06919116199358,-0.7569353186865766,-0.508517659100398,8.376193384053373,-1.3141038410881576,2.7006068449871528,-8.812443917604924,4.934865967972938,2.3379278932374095,0.44925431653018943,5.68193077817604,5.842216007685301,-1.6976263150657993,2.1495802858405337,-1.4485557390610742,1.454501470785075,-0.17192300643634173,6.720667720649901,0.8487303568501414,-0.6236664748669339,-4.575887733067345,3.688979801612561,-1.2941937991291086,-0.7030053489330024,0.44423904285688315,0.7735848837665763,-2.4566182133725536,-3.5460725453218416,0.553407952985124,0.2250400737216331,2.788046701599094,0.4248941172667398,2
51,6.265388394573629,-7.25926995345795,-5.865862336835778,-9.016069906141682,-19.440444051249386,0.8316310076290266,11.452659896066251,-13.423373171545222,-1.770299570862192,12.160383809908279,3.412708611453796,4.765576737913092,-1.218147922924447,6.4761451052628445,-2.853575021421482,-6.516926562611658,-1.8467149995266443,1.4564554137379613,2.6228681975302477,3.1932023615268124,7.465494991172173,-1.0604843715438685,6.999776958705274,-2.986956378665304,1.1450817078465931,-1.2154101912478836,-0.7742234814345,5.443166552259971,0.16090815284553917,4.355987342141553,2.664352055800538,1.2974875050680827,0.05443147896019107,-0.3828497065057944,2.1651348818219622,-0.5233784116353412,-0.9879231809114706,0.27474439404442075,-0.23669622034379922,-0.044913080628647795,1.8455237314491593,2
52,6.8976055848838325,-13.32129934624756,-24.36656499248076,8.643391171638505,-2.8154544750187562,9.780740322383684,-1.3920134557976211,-0.2478218940963182,-5.584648499453821,-2.1775694728377846,2.2505043241971463,3.282779282183665,-7.181075265500748,0.6408432410822108,-6.072364431549665,0.9209130038762978,4.623216830884171,1.6104150883805255,-5.653206206887588,-4.2444924143365785,-2.6866093910685174,0.07240321728754626,-1.4970015303013962,-0.6547529793823456,5.041040056223935,-2.3520324806088166,1.3038789835019733,-0.5407235702919438,-0.43382827736448526,-0.6556635887796658,1.5394265002572203,4.44935113295388,3.7443268449306357,-2.4138249841398087,2.191924325583089,-1.023054828773904,-0.23373307240332694,-0.0589465563969991,2.72257882506284,-3.88773598981513,0.038975982415280504,7
53,1.6728858954471024,-9.991357074904935,-4.449076759033303,1.2374536799139848,-6.655487059444643,-3.273538530224423,4.416652747024541,-2.0483057685612844,-4.2205537285049335,1.350909697977365,9.473343303797527,7.401159757500014,0.6700023056172669,-3.242126034862971,-4.099072935512082,-6.442200707426549,-6.413735890296575,-6.181336796503653,7.0842088418541875,2.0454329998300254,9.827034274028525,-0.06476090460690788,2.2697259373080843,-1.591962882460514,0.005521919905731565,-3.494386068348256,-3.710300321090184,-4.086502468457548,-0.7909921425499707,3.2512897866576713,3.318435470460034,2.0838403372068797,3.13067310461311,1.2953896505086455,1.1020944382989806,4.245700162640574,2.6908393582102317,-0.2863506937171842,-1.094787908407005,-2.4381449424949464,5.412258278529922,8
54,10.710405851833189,-9.208362629025432,-9.246485773671337,-8.193596144839336,-16.734268823655142,9.033962517512567,6.748342441949567,-12.967226368520508,-2.6950281810429497,14.886409510682794,2.4978531146439877,-2.086319803155995,-3.812387683746409,5.294770837734624,1.0630647644851232,-7.642220633651572,3.393827282157048,-1.8737806092405278,-1.4599482243025697,4.948786765242927,2.4009364407142395,-2.7766791328730394,2.985152718942754,-4.985442253187209,-2.489344598861064,-2.6116983795518984,4.276563152876255,6.726545985836144,-2.5646523332826243,-1.7702960385529842,2.5484923916734656,2.9043299505229636,-2.2006626463376455,1.1209063669074752,0.1723101167066979,-3.1772478967287707,-2.1002488082854054,-1.885208625244166,2.090824024125324,-0.7399380704229254,-0.1190832598887869,2
55,10.322775765630022,13.990157306888788,-8.752365609988061,4.3082701488610775,-14.059255804902769,-14.50864326152203,1.0796346937540162,-2.3601478205209023,1.6188778221863227,-6.054616227815612,-8.541821926891446,1.9675727804811085,-7.230306158544772,2.9941401494540383,0.719703919557331,0.7916825424394827,-2.4604906330257035,-0.010379041123112092,-3.0222103764888186,1.8025502935612103,-2.4927269922311477,-3.467865504342756,-2.001720887914738,-1.61068092595674,2.3399357952961837,5.244649462453546,-1.478310585156146,0.4176860583390031,-0.4802351373398425,0.925952986104155,-0.3030600879791895,-0.4226450384795098,0.5748360323226496,0.5328898932102824,1.0323698660875467,0.016349866149815297,0.13208885894727854,-1.9233789798837808,0.5097229592110144,0.08147189358803307,0.9202993704878045,0
56,3.25399059100967,-9.593459519084401,-16.662677508002485,-22.14407517291601,10.803307391336704,-9.25198198396961,0.551945495848806,-7.057130186723468,6.596764296301959,5.067473616000696,-0.04677746320434422,-10.558366363718674,1.6331305206196323,2.7717496264870527,-2.303745946441244,5.582900836253241,2.3872078862656587,1.1526572712428347,0.6180579625780488,-0.39683475824914793,3.5833775072091236,-4.6043377634741285,2.0480357899305974,0.7268224151238087,-1.8653690899394144,-1.4784221074221509,-2.3311145078103612,1.5978529769229928,-0.615258370582101,-0.039386939541336576,0.8811972907492147,0.28850434105753753,-1.4730199389460525,0.47492916224308157,-0.5283559032105057,-0.14897860566797178,-2.4821562074265433,0.042849199545204025,1.569764340513521,-2.001575720907632,1.5014936411862694,1
