,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,target
50,0.9825043773710588,-6.804780259100313,1.829194979078135,1.573689268912481,-18.33300953580956,1.5942755626625165,2.5860185345683275,-15.275294173560887,-1.1200758761486813,12.069169064657705,-0.7569372724456629,-0.5086453031752399,8.375991108306433,-1.3136729297385334,2.7002788566082994,-8.809954045520252,4.935015837759974,2.3395099134644526,0.44836237446511834,5.676851420182154,5.8343921883915835,-1.7023240998704592,2.140929394517513,-1.4457561426047965,1.4659256270438148,-0.19886027740687023,6.659032613164617,0.852156502360877,-0.7731885289762976,-4.453675514222656,2
51,6.2653883907900445,-7.259269918540351,-5.865862349247649,-9.01607037653835,-19.440443972051874,0.8316324984103155,11.452662870382456,-13.423368056021179,-1.7702966842884267,12.160387545533714,3.412702855157697,4.765589409869523,-1.2181252891077163,6.4761140463590685,-2.8534557203775055,-6.517333639393318,-1.8468463981626166,1.4560430696312876,2.6229769229646935,3.1947820661026776,7.467448031687145,-1.0578568625333298,7.001643877558663,-2.9840920429200986,1.1444193308462711,-1.2108217436392803,-0.765107222370639,5.444326742931189,0.1970090314835388,4.32309628027563,2
52,6.897605590707633,-13.32129934294662,-24.366564996430277,8.643391251548561,-2.8154555692804664,9.780741727761646,-1.3920128285321445,-0.2478175508482178,-5.584651713280674,-2.1775627540081364,2.2505162806521617,3.2828124508488865,-7.180980207426933,0.6408763681924012,-6.072541043576276,0.920791571157666,4.623040863125881,1.6104548622689423,-5.652914641619001,-4.244005195309146,-2.6857683478228833,0.07278629305736196,-1.4958691592755107,-0.6537594225695625,5.043380565004792,-2.363282023791143,1.2996487787031716,-0.5316303389403113,-0.41983356210639344,-0.6200928806305637,7
53,1.6728858763109908,-9.991356789032887,-4.449076822729176,1.237449750258939,-6.655487711297031,-3.2735284263166218,4.41667928942066,-2.048269366472023,-4.220571512087997,1.3509436605637788,9.473348668024945,7.401361795747502,0.6703392014451728,-3.2426636770851642,-4.098696276119749,-6.445676434241028,-6.41412666720499,-6.183615344464946,7.0853989778096045,2.0533033633734865,9.840192841774737,-0.057360961563021985,2.282134970321109,-1.5908166404071897,-0.008593916757668723,-3.4690557744195303,-3.6235823899044055,-4.085306175013792,-0.5676437959301626,3.0764561373010477,8
54,10.710405848566117,-9.208362665376756,-9.24648580519288,-8.193595640203112,-16.734268575863204,9.033961082762472,6.748339329399696,-12.967224767703417,-2.695012816262815,14.886401108136404,2.497840340019154,-2.086354450274885,-3.8124035300800023,5.294972091990237,1.0630286605071306,-7.641747037126915,3.3934124196433437,-1.873886027604164,-1.4598905579699715,4.950856354627626,2.4013611941554105,-2.774441609038998,2.983294294951853,-4.9757720769886244,-2.4838210354497834,-2.619065416638342,4.269479445039143,6.724571316529342,-2.5645533687561834,-1.7702482757486655,2
55,10.322775765715546,13.99015733991859,-8.752365589820613,4.30826966808754,-14.05925593015974,-14.508641353276548,1.0796375546077581,-2.360147282767507,1.6188676138611686,-6.054606680681078,-8.541815693126914,1.9675974931539968,-7.230297195530469,2.993981587774763,0.7197935715745408,0.7912226435300124,-2.460189150174382,-0.010457474019564691,-3.0221322345927453,1.801556693412436,-2.492487755360403,-3.4680487197443735,-1.9999530046965863,-1.617563542450156,2.3360155061962575,5.248553339235731,-1.46775257756616,0.42010793278914854,-0.47879236460862795,0.9263450015719158,0
56,3.253990591536969,-9.59345950498215,-16.66267751554205,-22.144075356704036,10.803307008614318,-9.25198147762026,0.5519473905630761,-7.057126176617322,6.596763843245244,5.067475740262929,-0.04677584031618839,-10.558341538477348,1.6331905111538838,2.771743254771581,-2.3037954088072663,5.582698314323086,2.3870506351081353,1.1525220732128874,0.6181480135285264,-0.3960602931743117,3.584881135805265,-4.60420889163394,2.0490813544411433,0.7289847700746936,-1.865248810975856,-1.4789364032196568,-2.3245267629462205,1.5983067874652468,-0.5906250779900659,-0.04355842609813644,1
57,6.659994736894649,-11.723520786699027,0.34794293645760865,-12.97456230697063,-19.26097830796389,-3.5903531250850147,5.280664190811269,-11.620249477303924,-2.1850917985406877,12.489143311264646,-1.6164464620584826,-4.032697183500917,0.7891266355392671,4.46612028395323,4.3870779869121845,-1.739435832399753,2.577277593489108,2.376225988660093,-4.439969110285419,8.111993770113425,8.718472104658273,-3.2449756006812116,5.940575333092503,-1.9779317070818951,-2.5090620104420744,-1.3724169118545118,4.786269097072446,0.8858587988752551,-1.005907341994939,1.6259573604458752,2
58,22.4266592075385,10.557021778684694,16.426093482982235,-2.1484134281004867,3.670464693580852,3.162057542968737,-0.5927482546949493,-9.833983969663832,-3.342272649507263,-0.48798240798338227,-2.3745684952061756,-0.8170075438511217,-2.9359587172885355,4.114890171511786,-1.23942857933991,0.5431791184062569,-8.097329331302712,0.6375797082746072,0.08932103422182096,-0.18485195050225756,-3.4189968632811585,5.4690310513717035,-3.4928257238954883,3.8118450038129703,-4.133969774149051,1.8531155572245,-0.7740268049470447,0.3031949595687389,-0.6900940302967148,-2.9258718997581856,6
59,-19.40662842889938,-8.13523535689549,1.8023994391225355,-9.89823126446694,0.8305898211644869,-4.820496239230292,4.948263216358877,3.5893114706347635,-8.089155712281933,2.0700313629539324,8.214714498869226,-5.0737762440701415,-1.1091569746928227,-8.091979095852134,-0.4753101802306323,5.539738620534011,-4.358982228912825,2.0440965577160615,-1.8151280930561153,-2.2214932851711193,-2.978131579611945,-1.730741453506551,2.8747163747426048,-1.1387545498380056,-2.6379555942535133,-2.2953411689818255,1.1618545848338468,2.404438439767164,1.2227801255062019,-2.4276180797883544,3
60,-23.565506634270864,3.6212553790683866,-1.0848791056432774,-12.750490478854262,-5.461495241215921,0.9907819093839446,3.794626439790319,6.600963396131902,-9.732940261093063,4.790681231355928,-2.066851148718456,-2.9664795874849803,3.300969511308241,-0.5168335202987455,0.08794153582441984,4.249224276251322,-1.4006473140587103,3.4229307185815947,1.731556683418192,-2.2120643198315824,-2.3857859922840023,-5.919724640835114,1.4714320737647217,-5.699645738360815,0.07909027675229713,5.618312535101781,1.3818194037935365,-1.5745944432400056,-1.2059026161727644,0.446756986730442,3
61,4.770004215870306,-11.743513055608968,-14.145754852076946,6.180950789628557,-16.969020378179778,4.0166952384017796,3.143945085385135,5.815157471095002,-9.283872974747714,-11.48405347715665,-2.841855749588496,-0.8835353718742903,-6.195006569020963,-0.7788731381102723,-2.4996160094032938,2.9499702345900065,0.6408205302703167,-6.83767226442796,-1.0527504483134142,3.7113757321182073,0.788426345181086,3.696088833862459,-5.324837335686472,2.9505968395818054,0.7417305218163643,-2.339441673746371,1.2309164731670326,-0.3399444468490974,-2.5340106601696353,-1.817949167242361,7
62,-23.89206888466677,0.5928264184133915,-4.4725171986230565,-12.384448278165335,-5.769202081009795,-3.5720259076172516,7.63729432622,6.050584879311769,-10.500610349992085,-2.6459022429001466,-2.7951487880881465,1.832859228013989,-1.0387695729917363,-1.056124541926079,-2.434715548528824,5.759097053364984,0.2854008044942084,1.1075161106753864,-3.0896334882337393,-2.524775308849897,-1.1421028048875794,-5.314401412563975,1.4755215254319436,-6.022823535880562,-1.2272893935692788,3.639858031573513,2.3919292387830304,0.4108593686686451,-1.4418625952427764,-2.4504373662989702,3
63,-21.56137666376693,-8.81955033530825,-0.6671648665985034,-7.12669820245848,-0.3487712878345452,-10.455680650122183,4.248592775264837,4.725254244734013,-14.270986298019542,0.13180792054137816,1.1047982824572697,2.22436686802318,0.8647135119809902,-0.8536077116541333,-1.3426315829565496,6.001472721779984,0.05550524702369188,4.419392723226337,-0.5888709788069607,-3.771641328356408,-0.6810697694288073,-2.281179831172307,3.3099713816958194,-2.531358565244177,0.23000303560466118,2.817975038590395,1.259012443170749,0.8599775947282502,0.10999080168497134,-0.7686825778060606,3
64,28.181620057163336,7.427000189257091,-7.2627091142637425,-8.56114270913328,4.730833815941794,-5.359592869911763,1.8037715156970517,9.541952594948537,-3.8896165320517984,0.6242570387572837,-7.5939668177569555,-2.8402405099135204,-4.8201236247704164,1.2806225933709625,-3.9529526119738856,-3.447258067988628,-4.722861932831499,-7.061724923009256,-1.5635258978329494,-0.01688072946017641,-1.3325741990961517,-1.1769083284444155,-0.6901239208130788,3.107635309228102,-0.7026405619921089,-2.2420150867861377,1.3764373556651446,-0.4573374104825406,2.6329064697220965,3.508043094434842,4
65,21.391646364313875,11.17655389741118,16.839739181187174,-4.104503040221031,-0.19861218588235857,9.828688184726103,-1.4490709029703182,-6.468698363061996,-0.2700353026590262,3.008920867778666,-2.7535854750221347,2.270714072045239,-0.8003011085028838,2.499209953705778,2.0801017003211255,5.4267713397906014,-1.6784212519420183,-0.6432113175035266,1.6156651588562183,0.930556106229436,0.7785597898542062,2.697617819896977,-0.2854780539256394,-0.2579586009277373,-2.7221461375519715,4.686319325019102,0.3060567190324873,1.5321875486854073,-1.1655082198108477,-0.9882325581670909,6
66,21.364600053015497,8.28824999760992,16.805987006387504,-3.4246228719309277,4.846515071091873,2.1188281789300825,5.513620072274939,-8.721760273913599,-3.1149593034237757,-0.5533895229665026,-1.2350666159080723,4.7346725149043625,-3.1412313940299,1.2774443225914964,-1.82216689835358,3.257277845702652,-8.266340122132043,0.5216832012007059,-2.937810150266085,-1.4103268744943185,0.7409414349059985,4.482318053315659,-4.780172084698113,4.7869161322138725,-6.5120079689895025,4.590754677153942,-1.948556533432481,-3.2715823494813243,-2.9558760615797706,-2.2677744286910584,6
67,14.768499715225754,17.1418757740833,19.313469910101382,7.531175461790764,-2.2602978916512853,7.262151983459025,9.214212584241574,-4.260708571931936,-4.056964145464577,-0.0673040936537419,5.90142523658694,-2.0699106755139316,7.384013088973423,6.74966230468838,-2.463122610838356,5.76768963353242,-9.1412122266481,3.626065110177726,-4.405484243505416,-6.048528088689572,-3.291627728547517,0.19840651662016862,-8.049612427429963,2.5001683880758603,-3.349778513323016,0.9155830857713403,-3.41117643550201,-5.132488546576283,-5.36922298164729,0.6601392251467353,6
68,19.44658517251533,-4.41085589103233,-5.866232207242642,-2.32247179086872,11.753979232852908,6.264348509862264,8.586299343391884,3.3599833778871795,7.815901818111883,-3.553036983571903,3.4632111574684865,-5.644298927541982,-4.3464117522477235,-3.9664543862046613,1.7540450410639108,-2.7225320743706245,2.537679728096919,-1.2528838186228488,4.809299293291496,2.7250510619066213,7.615232793789136,-5.260997545741051,-0.7489768512848419,-5.101990342195617,1.5904461486802712,-1.2589313041544612,-3.4706608505590615,-2.599534381558931,1.5341735591905266,-2.8136630063688526,4
69,-7.711834843495744,-19.187837219893947,0.6307041252354559,8.987477491625427,-0.9640214248796378,-2.789443144334079,-7.010089925871995,-5.496431915074341,15.204336019946778,-0.9989269156206322,-7.489326204085358,-3.145887780086569,4.950235297208857,-0.8802689804038121,4.570360602881163,2.947858284469986,-9.79769131193526,-0.4432346997174833,-0.03928382434267718,1.555835219341891,-0.37578065828583956,4.720323662941255,2.9933090822889747,0.7389142130946861,0.027959545596695702,3.0090627961166203,2.476060385032284,5.66378376164326,-1.694459554770776,0.6169855072746293,9
70,7.914305633687838,-10.85570651764676,-7.094008851811711,-18.6453274001717,11.510475873406957,-7.116031619618928,6.052627183154518,-3.8573838115996497,4.932783205989792,5.749095484687007,-4.825528819213401,-12.634240211982288,3.7156295674418076,-2.031271574296989,2.2005050413671072,4.419652547579675,3.264861649791478,-0.6738989519829964,2.0688588088293147,-1.0144064109067743,4.076203923669203,-5.160183690137579,3.738572345546289,-0.4555209820604547,-1.1979478182898142,2.7994300175708555,-0.590722859618793,-0.009375748574884865,-0.196177593116686,-1.7902769699609622,1
71,-6.150655538614803,-5.70577721821135,-6.689036160169986,15.968085384855572,18.217322875789275,1.1853369613168696,0.8835429864483838,7.073246965616817,-0.05609898088540822,-0.815306195665257,-3.212551601007253,-1.327425520135679,3.355929080886229,6.863848407836763,-4.7351327204021,2.3400368134818517,0.9855029572011886,7.967646094422344,2.3393516895242046,2.04572540439823,4.1992642787151,4.2873456722907255,-3.6779359889706273,-1.083232302068929,-1.4611696285919815,-1.0798075128329114,2.4203717734512433,1.29066787822055,0.9030718067365878,-1.2471420167442027,5
72,6.308077065707542,20.10219068403383,-2.905534261972047,2.4775394820089973,-8.272413784316408,-15.343887260344305,2.2478337218294557,1.6694884715315685,5.036286204915143,-9.199938463586703,-6.280222600132665,-0.7602175947877698,-4.266907990802283,2.1770025934608266,3.0254633059743177,0.4850655423747282,-0.46576321142859756,1.0821417614904767,-2.1304497499990944,4.619824130479704,-4.8251510345796,3.8224396737324784,-2.1869134359703932,-6.435030676871359,1.267435658121132,-1.8271258250015174,-5.1430323093830195,1.4229533549931481,1.9371536052170577,-0.5260623478530937,0
73,-18.424395980054754,11.801831172770722,3.396855124353536,-11.869899703390995,7.951534237156048,-6.689089090037605,0.9650947504529637,12.061515545652803,12.931550776995449,-5.83977619631143,-0.2893375456540328,7.210837999397646,0.42108855221393837,4.640217822506322,3.0702365631226853,3.980187300606641,-1.7732209667738457,-8.541325537088172,-0.9866825318209868,5.592313166193673,-2.8239237898964684,1.7594722841117343,-2.291397594213036,-2.1707513455323144,-3.3131810458437507,-3.052853871954867,0.021381152634463205,-0.6916517565810429,-1.5967461680614041,-3.0661207795444123,9
74,-1.2758138490558073,0.9670536388783503,4.532449907342792,-0.11749166676248131,17.02986482996806,-3.9790035988265187,-1.366219014437181,2.111588961026239,-10.272898145014297,-8.675750966125714,0.8923035256068412,3.202628569061247,-7.662340075622385,-2.126510481673675,5.872695136290154,6.531554349504922,-3.404090640298604,-6.005909178651536,4.066967419078079,1.7914910531902806,3.546725263823877,-1.705468203199236,0.4159725263832748,-0.7771247013008032,2.112265635659168,-3.189813967103221,5.206567157563312,1.8634177663923568,-5.992345745953478,0.25380599356178984,5
75,2.9903619476936516,-9.24056718312776,-6.049430195956359,-12.756098438673385,-21.62295177290596,0.7368385685665921,13.728914476440979,-10.482248783642726,-1.6278311106601702,13.933691850523143,-0.6832996097786128,-7.397461862345641,2.8138244379330235,11.16044645096614,-1.996605784812365,-2.486341622563008,-1.276309235639823,2.582192817086567,1.066468212677385,3.0224194045166777,9.599999295093385,-3.3445424980485097,-1.0778395040004847,0.11747901037858395,2.7877330629100503,-4.011786052062853,0.0734149918443411,6.675940578361899,1.0099108169694264,5.0666500089072875,2
76,2.749807960552355,-11.291074803440628,7.929032872634852,10.541507065546854,-6.817525719919178,-9.327994603606628,-6.027931615261321,-8.692048149366501,4.479385688623341,-6.475161424537947,1.9990312894400541,-7.562935998144297,2.1725908642915317,-1.544887683804294,-3.0636876560673487,-7.088374778791588,3.5998065107442887,-3.104510139201357,-3.1986841484007296,-0.9068676713747608,3.9100224702396695,0.363648036191975,-6.051292783005216,-1.1589636983939808,2.3259512156725664,1.960946836252393,-1.9612852090062713,-0.26816578026077337,-3.285332940195526,0.722042570197511,8
77,6.564547542565748,-13.927230394890998,-12.845541903771242,-17.260509563624183,-19.828238118138184,1.1457981147249026,6.943508449604735,-10.473584119423485,-2.5971814731926806,10.606663900106737,3.8043152656448904,-2.1308339570729347,-2.577531871437109,15.679990667216007,0.2007941652250038,-6.684925404932004,6.32399591602095,-0.3276715367097679,-1.7991836003229997,-2.816691129332125,-1.1190705720135534,-0.056017243637143464,-1.2468716138849127,1.7815752535841505,6.438836329440519,-1.4224075975349701,0.8940140483942497,9.228795544755972,-0.6738657670091025,2.149000259576676,2
